id,name,text,trans
0000000000000,{user},合格おめでとうございます、清夏さん。,恭喜通过选拔，清夏同学。
0000000000000,清夏,へへっ♪\nサンキュー！,嘿嘿♪\n谢啦！
0000000000000,清夏,ま、トーゼンだけどね！,不过这是理所当然的啦！
0000000000000,撫子,こ、こんなはずでは……,怎、怎么会这样……
0000000000000,清夏,残念だったねー♪,真遗憾呢～♪
0000000000000,撫子,な、何かの間違いですわ！\nあたくしが、こんなところで――,这、这一定是搞错了！\n我怎么可能在这种地方——
0000000000000,{user},単純に実力差でしたね。,单纯就是实力差距呢。
0000000000000,撫子,ぐぬぬぬぬぅ～！,呜呜呜呜呜～！
0000000000000,清夏,――四音ちゃんに伝えといてくれる？,——能帮我转告四音吗？
0000000000000,撫子,……何を言うおつもりですの？,……你想说什么？
0000000000000,清夏,『FINALE』で待ってるよって！,告诉她『FINALE』见咯！
0000000000000,撫子,……ふん、分かりましたわ。\nですが、後悔することになりますわよ！,……哼，知道了。\n但你会后悔的！
0000000000000,撫子,お姉さまの実力は、あたくしとは\n比べ物になりませんもの！,姐姐大人的实力\n和我根本不是一个级别！
0000000000000,{user},良い啖呵でしたね。,真是漂亮的狠话呢。
0000000000000,清夏,い、言っちゃったぁ～。\nどうしようPっち！,呜啊说出来了～\n怎么办啊P酱！
0000000000000,清夏,これで『FINALE』行けなかったら、\n超ハズいよ！？,要是这样还进不了『FINALE』\n超丢脸的好吗！？
0000000000000,{user},では、頑張るしかありませんね。,那只能努力了。
0000000000000,清夏,そ、そうだよね～！\nよしっ、覚悟決まったっ！,说、说的也是～！\n好，我下定决心了！
0000000000000,清夏,ねえ、Pっち。\nあたしってそんなに分かりやすいかな？,呐P酱\n我是不是太容易被看穿了？
0000000000000,{user},何かありましたか？,发生什么事了吗？
0000000000000,清夏,や、オーディション合格を報告したら、\nファンのみんなが……,就是……我把选拔合格的消息告诉大家后\n粉丝们都……
0000000000000,ファンA,たのしみ！\nなんか復活したっぽい？,好期待！\n感觉她复活了？
0000000000000,ファンB,最近元気なさそうだったから、\n心配してたんだ～！,最近看她没什么精神\n我们都很担心～
0000000000000,ファンC,何があったか分かんないけど、\n頑張って！　応援してる！,虽然不知道发生了什么\n加油！我们支持你！
0000000000000,清夏,……こんな風に言ってくれたんだ。\nあたし、SNSじゃ何も言ってないのに。,……大家这么对我说。\n明明我都没在SNS上提过。
0000000000000,{user},清夏さんのファンですからね。\n様子がおかしいことには気づきますよ。,因为是清夏同学的粉丝啊\n当然会注意到你的异常。
0000000000000,清夏,うわ、恥ずかし……,哇好羞耻……
0000000000000,{user},恥ずかしがっていないで、\n元気な姿を見せてあげてください。,别害羞了\n让大家看看你精神的样子吧。
0000000000000,{user},今日はこれからライブなんですから。,毕竟今天还有演唱会呢。
0000000000000,清夏,わ、分かってるってば！,知、知道啦！
0000000000000,清夏,（お客さん、たくさん入ってる……）,（观众来了好多……）
0000000000000,清夏,……みんな～！\n盛り上がってる～！？,……大家～！\n都嗨起来了吗～！？
0000000000000,清夏,あたしは、けっこー緊張してるかも。\nたはは……,我可能有点紧张呢\n哈哈哈……
0000000000000,リーリヤ,清夏ちゃん、頑張れーっ！！,清夏酱，加油！！
0000000000000,清夏,（……リーリヤ）,（……莉莉娅）
0000000000000,友達A,清夏、応援してるよ～！！,清夏，我们支持你～！！
0000000000000,清夏,（それに、みんなもいる）,（而且，大家都在）
0000000000000,清夏,（……そっか）,（……这样啊）
0000000000000,清夏,（あたしは、“ここ”にいていいんだ）,（我可以继续留在这个舞台）
0000000000000,清夏,……緊張はしてるけど、\nでも、それ以上に、楽しみ！,……虽然紧张\n但更多的是期待！
0000000000000,清夏,みんなも同じだよね！？,大家也一样对吧！？
0000000000000,清夏,よぉ～しっ！\nじゃあ1曲目、行くよっ！,好～嘞！\n接下来第一首歌，开始咯！
info,adv_dear_ssmk_016.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
