id,name,text,trans
0000000000000,あさり先生,歌が得意な月村さん。\n今回は歌手についてのクイズです。,擅长唱歌的月村同学。\n这次是关于歌手的问答环节。
0000000000000,あさり先生,卓越した女性歌手のことをディーバ\nと呼ぶことはご存知ですか？,你们知道杰出的女歌手\n被称为“Diva”吗？
0000000000000,あさり先生,ディーバという呼称は、もとは\nあるジャンルから広まったものです。,Diva这个称呼最初是从\n某种音乐流派开始流行的。
0000000000000,あさり先生,さて、そのジャンルとは\nいったいなんでしょうか？,那么问题来了，\n这个流派究竟是什么呢？
select,,オペラ,歌剧
select,,ミュージカル,音乐剧
select,,演歌,演歌
0000000000000,あさり先生,その通りです！　もとはオペラで\n卓越した歌手をそう呼びました。,答对了！最初是歌剧界\n用这个称呼来赞誉杰出歌手。
0000000000000,あさり先生,ちなみにオペラには、プリマドンナ\nという呼称もあります。,顺便一提，歌剧中还有\n“Prima Donna”这样的称呼哦。
0000000000000,あさり先生,一番の女性という意味で、\n『<r\=プリマステラ>一番星</r>』にも通じますね♪,意为首席女歌手，\n和『一番星』有异曲同工之妙呢♪
0000000000000,あさり先生,月村さんがこういった称号を\n得られるよう、頑張ってくださいね！,希望月村同学也能获得\n这样的称号，加油哦！
0000000000000,あさり先生,傾向は近いですけど、\n今回の正解はオペラです。,虽然很接近了，\n但正确答案是歌剧。
0000000000000,あさり先生,ディーバは女神という意味です。\n日本では歌姫と呼んだりもしますね。,Diva是女神的意思。\n在日本也会用“歌姬”来称呼。
0000000000000,あさり先生,こういった呼称には、\n称賛や敬意が込められています。,这些称呼都蕴含着\n赞美与敬意。
0000000000000,あさり先生,それは『<r\=プリマステラ>一番星</r>』もおなじ。\n獲得できるよう、頑張ってくださいね！,『一番星』也是同理。\n希望你能获得这个称号，加油！
0000000000000,あさり先生,ディーバはイタリア語ですよ……\n正解はオペラです。,Diva是意大利语……\n正确答案是歌剧。
0000000000000,あさり先生,もとの意味は女神。それほど\n素晴らしい歌声だということですね。,本意是女神，意指\n拥有天籁般的美妙歌喉。
0000000000000,あさり先生,今でもディーバは歌手を称賛する\nために使われます。,直到现在Diva仍被用来\n赞美杰出的歌手。
0000000000000,あさり先生,月村さんがそう呼ばれるよう、\nサポートしてあげてください♪,让我们一起努力，\n让月村同学也能获此殊荣吧♪
info,adv_pevent_001_ttmr_school_010.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
