id,name,text,trans
0000000000000,リーリヤ,歩きながら解説を聴けるんですね……\n勉強になりそうです。,可以一边走路一边听解说呢……\n感觉能学到不少东西。
0000000000000,{user},そのナビが葛城さんの声になるんです。\n頑張ってください。ところで……,这个导航会变成葛城小姐的声音。\n请加油。话说回来……
select,,スウェーデンの\n魚料理といえば？,说到瑞典的\n鱼类料理的话？
select,,好きな魚は\nいますか？,有喜欢的鱼吗？
select,,先に聴いて\nみましょうか,要不先听听看\n怎么样？
0000000000000,リーリヤ,えっと……サーモンがおいしいです。,嗯……三文鱼很好吃呢。
0000000000000,{user},収録に時間はかかったが、おかげで\nいいナビになりそうだ。,虽然录音花了不少时间，但多亏如此\n应该能做出不错的导航了。
0000000000000,リーリヤ,そうですね……カクレクマノミとか、\n可愛いですよね……！,是啊……比如小丑鱼之类的，\n很可爱呢……！
0000000000000,{user},収録に時間はかかったが、おかげで\nいいナビになりそうだ。,虽然录音花了不少时间，但多亏如此\n应该能做出不错的导航了。
0000000000000,リーリヤ,あ、聴きたいです……聴きながら\nまわってみたいです……！,啊，我想听听看……想一边听\n一边逛逛呢……！
0000000000000,{user},収録に時間はかかったが、おかげで\nいいナビになりそうだ。,虽然录音花了不少时间，但多亏如此\n应该能做出不错的导航了。
info,adv_pevent_002_kllj_sales_3-003-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
